0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,-5.303,0.0,-1.0294926,0.0,0.0,8.007868766784668,0.621550440788269,8.26264476776123,0.0,-11.039271354675293,0.0,0.0,-0.17079919576644897,10.433954238891602,0.0,0.0,0.0,-2.5094995498657227,-5.158158302307129,0.0,0.0,6.469206809997559,-12.264660835266113,0.0,-12.564811706542969,11.085420608520508,0.0,0.0,0.0,-3.061845064163208,0.9884572625160217,0.0,12.875273704528809,0.0,0.0,-0.080068439245224,-5.9751129150390625,5.73225212097168,0.27180302143096924,5.586815357208252,0.0,7.212199687957764,0.9689227938652039,0.0,2.7941105365753174,0.0,1.573686122894287,0.0,10.357731819152832,-4.303227424621582,6.137380599975586,0.0,-2.3985722064971924,0.0,0.0,-1.4275673627853394,-4.341219902038574,0.0,4.18506383895874,-0.8791877627372742,2.5808186531066895,-1.8928683996200562,8.40765380859375,-14.496410369873047,-4.248502731323242,0.0,1.673706293106079,0.0,-1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9101496338844299,-0.6813758015632629,0.0,0.0,-1.87091064453125,-2.936420202255249,0.0,0.0,-1.5792745351791382,0.0,-8.523951530456543,0.0,0.0,0.0,4.954480171203613,8.113828659057617,-5.106945037841797,-10.410107612609863,0.0,-1.8236314058303833,-4.100732803344727,-4.915877342224121,-2.3782551288604736,8.752062797546387
0.0,-5.303,0.0,-1.0294926,0.0,0.0,8.007868766784668,0.621550440788269,8.26264476776123,0.0,-11.039271354675293,0.0,0.0,-0.17079919576644897,10.433954238891602,0.0,0.0,0.0,-2.5094995498657227,-5.158158302307129,0.0,0.0,6.469206809997559,-12.264660835266113,0.0,-12.564811706542969,11.085420608520508,0.0,0.0,0.0,-3.061845064163208,0.9884572625160217,0.0,12.875273704528809,0.0,0.0,-0.080068439245224,-5.9751129150390625,5.73225212097168,0.27180302143096924,5.586815357208252,0.0,7.212199687957764,0.9689227938652039,0.0,2.7941105365753174,0.0,1.573686122894287,0.0,10.357731819152832,-4.303227424621582,6.137380599975586,0.0,-2.3985722064971924,0.0,0.0,-1.4275673627853394,-4.341219902038574,0.0,4.18506383895874,-0.8791877627372742,2.5808186531066895,-1.8928683996200562,8.40765380859375,-14.496410369873047,-4.248502731323242,0.0,1.673706293106079,0.0,-1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9101496338844299,-0.6813758015632629,0.0,0.0,-1.87091064453125,-2.936420202255249,0.0,0.0,-1.5792745351791382,0.0,-8.523951530456543,0.0,0.0,0.0,4.954480171203613,8.113828659057617,-5.106945037841797,-10.410107612609863,0.0,-1.8236314058303833,-4.100732803344727,-4.915877342224121,-2.3782551288604736,8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,-5.303,0.0,-1.0294926,0.0,0.0,8.007868766784668,0.621550440788269,8.26264476776123,0.0,-11.039271354675293,0.0,0.0,-0.17079919576644897,10.433954238891602,0.0,0.0,0.0,-2.5094995498657227,-5.158158302307129,0.0,0.0,6.469206809997559,-12.264660835266113,0.0,-12.564811706542969,11.085420608520508,0.0,0.0,0.0,-3.061845064163208,0.9884572625160217,0.0,12.875273704528809,0.0,0.0,-0.080068439245224,-5.9751129150390625,5.73225212097168,0.27180302143096924,5.586815357208252,0.0,7.212199687957764,0.9689227938652039,0.0,2.7941105365753174,0.0,1.573686122894287,0.0,10.357731819152832,-4.303227424621582,6.137380599975586,0.0,-2.3985722064971924,0.0,0.0,-1.4275673627853394,-4.341219902038574,0.0,4.18506383895874,-0.8791877627372742,2.5808186531066895,-1.8928683996200562,8.40765380859375,-14.496410369873047,-4.248502731323242,0.0,1.673706293106079,0.0,-1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9101496338844299,-0.6813758015632629,0.0,0.0,-1.87091064453125,-2.936420202255249,0.0,0.0,-1.5792745351791382,0.0,-8.523951530456543,0.0,0.0,0.0,4.954480171203613,8.113828659057617,-5.106945037841797,-10.410107612609863,0.0,-1.8236314058303833,-4.100732803344727,-4.915877342224121,-2.3782551288604736,8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,-5.303,0.0,-1.0294926,0.0,0.0,8.007868766784668,0.621550440788269,8.26264476776123,0.0,-11.039271354675293,0.0,0.0,-0.17079919576644897,10.433954238891602,0.0,0.0,0.0,-2.5094995498657227,-5.158158302307129,0.0,0.0,6.469206809997559,-12.264660835266113,0.0,-12.564811706542969,11.085420608520508,0.0,0.0,0.0,-3.061845064163208,0.9884572625160217,0.0,12.875273704528809,0.0,0.0,-0.080068439245224,-5.9751129150390625,5.73225212097168,0.27180302143096924,5.586815357208252,0.0,7.212199687957764,0.9689227938652039,0.0,2.7941105365753174,0.0,1.573686122894287,0.0,10.357731819152832,-4.303227424621582,6.137380599975586,0.0,-2.3985722064971924,0.0,0.0,-1.4275673627853394,-4.341219902038574,0.0,4.18506383895874,-0.8791877627372742,2.5808186531066895,-1.8928683996200562,8.40765380859375,-14.496410369873047,-4.248502731323242,0.0,1.673706293106079,0.0,-1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9101496338844299,-0.6813758015632629,0.0,0.0,-1.87091064453125,-2.936420202255249,0.0,0.0,-1.5792745351791382,0.0,-8.523951530456543,0.0,0.0,0.0,4.954480171203613,8.113828659057617,-5.106945037841797,-10.410107612609863,0.0,-1.8236314058303833,-4.100732803344727,-4.915877342224121,-2.3782551288604736,8.752062797546387
0.0,-5.303,0.0,-1.0294926,0.0,0.0,8.007868766784668,0.621550440788269,8.26264476776123,0.0,-11.039271354675293,0.0,0.0,-0.17079919576644897,10.433954238891602,0.0,0.0,0.0,-2.5094995498657227,-5.158158302307129,0.0,0.0,6.469206809997559,-12.264660835266113,0.0,-12.564811706542969,11.085420608520508,0.0,0.0,0.0,-3.061845064163208,0.9884572625160217,0.0,12.875273704528809,0.0,0.0,-0.080068439245224,-5.9751129150390625,5.73225212097168,0.27180302143096924,5.586815357208252,0.0,7.212199687957764,0.9689227938652039,0.0,2.7941105365753174,0.0,1.573686122894287,0.0,10.357731819152832,-4.303227424621582,6.137380599975586,0.0,-2.3985722064971924,0.0,0.0,-1.4275673627853394,-4.341219902038574,0.0,4.18506383895874,-0.8791877627372742,2.5808186531066895,-1.8928683996200562,8.40765380859375,-14.496410369873047,-4.248502731323242,0.0,1.673706293106079,0.0,-1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,-0.9101496338844299,-0.6813758015632629,0.0,0.0,-1.87091064453125,-2.936420202255249,0.0,0.0,-1.5792745351791382,0.0,-8.523951530456543,0.0,0.0,0.0,4.954480171203613,8.113828659057617,-5.106945037841797,-10.410107612609863,0.0,-1.8236314058303833,-4.100732803344727,-4.915877342224121,-2.3782551288604736,8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
0.0,5.303,0.0,1.0294926,0.0,0.0,-8.007868766784668,-0.621550440788269,-8.26264476776123,0.0,11.039271354675293,0.0,0.0,0.17079919576644897,-10.433954238891602,0.0,0.0,0.0,2.5094995498657227,5.158158302307129,0.0,0.0,-6.469206809997559,12.264660835266113,0.0,12.564811706542969,-11.085420608520508,0.0,0.0,0.0,3.061845064163208,-0.9884572625160217,0.0,-12.875273704528809,0.0,0.0,0.080068439245224,5.9751129150390625,-5.73225212097168,-0.27180302143096924,-5.586815357208252,0.0,-7.212199687957764,-0.9689227938652039,0.0,-2.7941105365753174,0.0,-1.573686122894287,0.0,-10.357731819152832,4.303227424621582,-6.137380599975586,0.0,2.3985722064971924,0.0,0.0,1.4275673627853394,4.341219902038574,0.0,-4.18506383895874,0.8791877627372742,-2.5808186531066895,1.8928683996200562,-8.40765380859375,14.496410369873047,4.248502731323242,0.0,-1.673706293106079,0.0,1.8771430253982544,0.0,0.0,0.0,0.0,0.0,0.0,0.9101496338844299,0.6813758015632629,0.0,0.0,1.87091064453125,2.936420202255249,0.0,0.0,1.5792745351791382,0.0,8.523951530456543,0.0,0.0,0.0,-4.954480171203613,-8.113828659057617,5.106945037841797,10.410107612609863,0.0,1.8236314058303833,4.100732803344727,4.915877342224121,2.3782551288604736,-8.752062797546387
